Was sent a used phone instead of a new one,"Product was advertised as new, but I received a used device in generic packaging, labeled ""Used Grade B. Overall cosmetic condition 7/10""",2021年9月29日 在美国审核
"This is not ""Unlocked""",Took phone to Verizon wireless as in description said it was supported by. This was false. Phone is very not unlocked. Beware.,2021年7月22日 在美国审核
Sound issues,Headphones plugged into headphone jack have an extremely annoying buzzing sound.,2021年8月25日 在美国审核
Love but!!!!,Phone sim card reader died at 90 day mark. Tried 2 new cards both epic fail. Love my Google phone but this one was a dud.,2021年7月21日 在美国审核
El peor telefono que compre,"Pesimo telefono, se resetea solo, se apaga cuando se apreta en el bolsillo, se vive colgando. No lo recomiendo salvo que quieras estar peleando con la garantia.",2021年3月10日 在美国审核
"Will not accept SIM, Wifi not working...","After two different carrier stores, both told me my phone was defective and to return to seller.Wifi and SIM Card reader both non functioning.",2021年3月8日 在美国审核
Not an unlocked phone at all.,Phone was advertised as unlocked. Boot loader cannot be unlocked. Will be immediately returning.,2021年8月18日 在美国审核
Cheap for a reason!,As soon as i powered it on it asked me to update software and restart. So i did and it never booted back on.Returning it right now,2020年12月5日 在美国审核
Not 5G,"Under product specifications, this phone is listed as 5G, but it is not.Very nice phone, but not as advertised.",2021年8月20日 在美国审核
Google pixel 4a,Just make sure you throw it in water will not work anymore. My phone phone got washed in the washer machine.,2021年9月3日 在美国审核
"Not recomended, Google pixie a4 phone,amazon won't let me return,stuck with defective phone ???now","Phone was defective, also looked used with scracthes located on top of phone, this phone has several problems with working properly.",2020年11月7日 在美国审核
falsely advertised - this is a refurbished/renewed product,Nowhere in the product information does it state this is not a new phone.,2022年2月11日 在美国审核
Bad,"Phone was broke in the first week, because of splashing water",2021年3月22日 在美国审核
This product diffective,this product screen damaged,2022年6月12日 在美国审核
Used product delivered,Used product delivered.. not at all expected..,2022年5月12日 在美国审核
Worst phone ever. Do not buy.,I hate this phone. It's nothing but trouble. I wish I could afford a new phone or get this one to work.,2021年7月15日 在美国审核
NOT UNLOCKED,This was not an unlocked phone. It was already connected to AT&amp;T.,2021年10月25日 在美国审核
I hate it,It is not intuitive and has too many features,2021年8月8日 在美国审核
IT IS NOT 5G like it say in description it's 4g,IT IS NOT 5G like it say in description it's 4g,2021年9月29日 在美国审核
Camera quit working,Loved this phone for the first 3 months until the Camera stopped working. Rear facing camera just black,2021年2月19日 在美国审核
Phone sucks!,The phone kept freezing and the screen won’t work. Had to buy another phone,2021年6月8日 在美国审核
all the ads on the phone are annoying,the google targeting ads invade and interrupt everything - I went back to my Iphone,2021年2月5日 在美国审核
Awful,It never worked properly.Returned,2021年10月5日 在美国审核
95% Perfect!,"I bought mine through Google and I have a serious addiction to smartphones. I currently have a Mate 10 Pro, Pixel 3a, Galaxy S10e, S20 5G, Note 20 and a Pixel 4a.The S10e has been my all time favorite and the 4a might end up taking the top spot.Positives for me:*Price: $350 for a phone that meets or beats phones costing over twice as much. The 4a is a steal at this price!*Polycarbonate build with matte finish. Whomever thought putting glass on the back of a phone was a good idea must have a sedentary life style. What a dumb idea. ""Oh, but glass feels preeemium"". Give me a FB.*Light weight: I spend most of the warm months in shorts and I hate having a heavy phone weighing my pocket down.*Beautiful 1080p screen with smooth &amp; fast scrolling, but wish it was 6.0"" to 6.2"".People go on and on about QHD displays and 120Hz which is great, but these are cell phones people not TV screens. I don't care what make phone you have, if you keep your screen on the highest resolution and set to 120Hz your battery will drain at a rapid pace. Add in 5G and you better have a desk job with a plug near by. Cell phone battery technology is not ready for these options and I know because I have had several phones with all three options and they take a lot of juice.*Rear finger print sensor: IMO this is the best way to unlock a phone and the perfect location and the speed of it is perfect. Actually I like the side mounted FP sensor on the S10e a little better and I don't understand why all manufacturers don't use it or a rear mount.*Battery life is excellent and it charges fast enough. These 40w+ chargers some phones use will dramatically shorten battery life, but they do give you the all important bragging rights. I have had over 8 hours SOT on my 4a with brightness set to auto.*128gb of storage is great and should be more than enough for 90% of the users. 6gb of ram is perfect and makes this phone as quick as phones costing twice as much and more.*Headphone Jack: I haven't used one in over 6 years, but a lot of people do.*Haptics: Pixels have the best haptics and weak rattly haptics can ruin the feel of a phone, but not this one.*Stereo Speakers: They sound very good and sound amazing for the price. Plenty loud.Negatives:None, other than a slightly larger screen would have been nice, but is by no means a deal breaker.",2020年8月29日 在美国审核
