Great phone to owe this time!,The best phone i have ever had! I wish it could be a little cheaper but otherwise the best of the best so far!,2012年11月6日 在美国审核
help?,Its such an awesome phone but Where can we connect this phone?I tried connecting it but they said they couldn't. :(Please help!!!,2013年5月18日 在美国审核
Excellent,"The best smartphone ever! The screen is amazing. I cant see any cons, all pros. No more coments. Buy it",2012年12月6日 在美国审核
This was a waste of money!,"These unlocked international phones are no good I wish I would have read all the reviews before I bought the Galaxy Note 2 GT N7100 I used it for a hr it moves slow every app you open all of a sudden just crashes I emailed the seller concerning a refund she replies back that they will keep 20% of what I paid for the phone which I think is unfair I received a bogus device,,, DO NOT PURCHASE THIS PHONE!!!",2014年2月27日 在美国审核
french in setting,"everything should be explained in website including what language it is. i am very surprised when i turn on the gadget, it's french. i bought in us, i expected that should be in english. so, i tried to change the language with my instinct :)but, overall the gadget is good :) i like it.",2013年7月26日 在美国审核
Buyer beware!,Phone never worked--bad motherboard!:o(,2016年9月30日 在美国审核
second time buyer!!,dat's what i am talking about...awsome cell phone ever!!! had note I ....love it!! forget about i phones...i recommended for every body!,2013年6月19日 在美国审核
Samsung Galaxy Note II,The note is designed to operate in Europe and not America. I tried AT&amp;T and T-Mobile and none of the apps worked. All I could do was listen to my music and make and receive calls. The site did not address this in the information about the phone.,2013年8月5日 在美国审核
Not a phone for T-Mobile,"The description is correct, but misleading.This is an unlocked phone, and it is capable of 4G data speeds, but only on ATT.With T-mobile, you get Edge speeds - at best.Does not say that anywhere in the write up.",2013年4月3日 在美国审核
I returned,I returned the item because Sprint did not take this international phone.The phone it self was nice wish i could have kept it. It also had a quad core huge points for me.They were prompt and on time and took my return back with no problem.,2013年6月19日 在美国审核
For artist,Its amazing. I draw so the s pen I think is made for artist to go crazy on a gigantic smartphone,2013年12月21日 在美国审核
Never buying from this seller again!!,"Terrible customer service..... The equipment did not work with pop mails, it erases the email without reading, it's not a problem of configuration. This device apparently has this problem. Additionally we tried to contact the seller several times and did not get any answer. To top this, Samsung America does not help you with a solution to any problem regarding an unlocked phone because this equiptment comes from another provider outside America. Very disported overall.",2013年1月8日 在美国审核
WRONG MODEL - THIS IS INTERNATIONAL,"IF I COULD GIVE THIS ZERO STARS, I WOULD. I HAD READ OTHER REVIEWS AND WAS AWARE THAT SOME PEOPLE WERE GETTING THE INTERNATIONAL VERSION. WHEN I LOOKED AT THE SELLER, THEY HAD A HIGH RATING AND THE PACKAGE SHIPPED OUT OF MESQUITE, NEAR DALLAS TEXAS. SO I ORDERED THE PHONE. HOWEVER, THIS IS AN INTERNATIONAL MODEL BEING SOLD IN THE US. I THOUGHT I WAS BEING CAREFUL BY SELECTING A COMPANY THAT HAD USA IN THE NAME (BLUTEKUSA).WHEN THE PHONE ARRIVED, THERE WAS AN ADAPTER FOR THE US AND THE SEALS WERE SLICED. WHEN I OPENED IT, THE INSTRUCTIONS WERE IN SPANISH AND THE ORIGINAL PLUG WAS ONE OF THOSE INTERNATIONAL PLUGS WITH THE WEIRD CYLINDRICAL RODS. NOT HAPPY!!!!!!!!!!FORTUNATELY, AMAZON HAS A RELATIVELY HASSLE FREE RETURN POLICY. MAYBE THEY SHOULD ACTUALLY DO SOMETHING ABOUT THE FALSE ADVERTISING ON THIS PAGE...",2013年8月7日 在美国审核
received item but not what was expected,received item with broken screen and sent it back. So I did not test it because of problem stated above.,2013年9月22日 在美国审核
A Very Expensive Paper-weight,This Samsung Galaxy Note II GT-N7100 - factory unlocked- will not work on either Cincinnati Bell wireless or on Verizon Wireless.,2013年5月18日 在美国审核
unsatisfactory,"This is not the product I thought I was getting. It IS NOT a 16 GB device, but rather 10GB. It came set up in Spanish and I suspect it was an inferior device intended for sale in Mexico. I am very disappointed in this purchase, and do not plan to buy electronics online in the future.Shame on you for misrepresenting this item",2013年6月5日 在美国审核
Phone was not what I expected,"The phone that was described on e site was nothing at all like I was expecting. The delivery and packaging were he only good things about this phone. I had purchased this phone full retail price minus gift card and shipping hoping that I could use the factory unlocked phone on my cellular network. Wanted the option of not having to extend my contract and hopefully use the phone somewhere else if needed. I didn't know the phone could only be used internationally, at least that's what I was told when I took it up to Verizon hoping they could activate the phone for me. But there was no ESN number in the phone and SIM card would not register the phone. Do not buy unless you fully research this phone which was a mistake on my part. I will say I have purchased the note through Verizon and its one of the best phones out there, way better than the iPhone 5.",2013年2月8日 在美国审核
