Four Stars,The screen saver broke and I have no Idea way.,2018年7月16日 在美国审核
Stopped working in a week,Phone speaker stopped working after one week!,2021年2月10日 在美国审核
Scratched up,When I got it the bottom is all scratched up.,2020年4月22日 在美国审核
Phone not fully unlocked.,"This phone is not fully unlocked,it didn't work with my service provider network. Refund took longer than expected",2020年8月20日 在美国审核
May not be unlocked for real.,The phone keeps telling me there is no SIM card / tray inserted but it is.,2019年2月21日 在美国审核
No dang service,Could not get service to connect at all!!!,2021年8月2日 在美国审核
DON'T BUY IT,AFTER THE SECOND ONE I GAVE UP,2020年2月29日 在美国审核
"It has not been a workable phone, which is very disappointing",The device is not functional.. It continuously shuts off and on,2020年12月7日 在美国审核
WARNING! POS ALERT!,DO NOT BUY FROM BREED!!! My phone arrived with a cracked camera. Don't waste ur time. Their customer service was crappy and super slow,2020年2月25日 在美国审核
Scam,Bought the phone and now Verizon is stating that it was reported stolen. I want my money back,2020年5月21日 在美国审核
Not unlocked!,This was NOT unlocked!,2021年3月29日 在美国审核
"Full of scratches, terrible decision",This phone is full of scratches on screen and body. This should have been specified in the description.,2019年10月9日 在美国审核
Phone was locked by carrier ,"Phone was locked by carrier, took days to clear it up ",2021年3月9日 在美国审核
Glass is faulty,The glass cracked. Don't know how. I placed a glass protector on it. Within a month the glass had a small crack near the left lower corner. Within a week it spread across the whole face. Phone was too expensive to crack like that. I keep a good eye on my phone. It didn't drop or get banged around. I believe it's a faulty glass plate. Too late to return it.,2018年8月24日 在美国审核
Does not work,"Having problems, don't work right, after the 30 days it won't read the sim card",2019年11月6日 在美国审核
Issue with the charger,"I bought this phone send it as a gift to my daughter ,only to know the charger dont work with the phone,,, this is so un professional",2019年11月3日 在美国审核
Touch screen,Touch screen usually really not work.Sometimes work and some time no work.,2019年11月2日 在美国审核
Phone not unlocked,This phone wasn't fully unlocked i put my sim in it and it didnt work at all,2020年12月28日 在美国审核
it's fake,is not real phone is not made in koran,2019年9月22日 在美国审核
screen cracks too easy,screen cracks why too easy even with screen protector and case,2020年4月26日 在美国审核
The phone does not come unlocked,The phone did not come unlocked as advertised!! Waste of time dealing with returning the phone.,2019年10月30日 在美国审核
Cracked,Had slight crack in screen that has spidered was going on vacation so I needed the phone so never did a return.,2020年1月26日 在美国审核
NOT UNLOCKED,The phone is NOT unlocked. Otherwise it's in perfect condition. I will change my review as soon as this is fixed. This is Blatent false advertising. FIX IT.,2019年3月15日 在美国审核
Does not work on Verizon,Phone did not work on Total Wireless which is a reseller of Verizon.It was preset for Sprint.,2018年9月6日 在美国审核
"""Renewed"" but problem not fixed.",Speaker doesnt work.,2020年7月18日 在美国审核
Don't buy phones off Amazon!!!,Phone is stuck in Samsung load screen due to corrupted software........,2020年10月1日 在美国审核
Terrible,"The phone was in terrible condition. The sides, screen, and back were completely scratched up and the finger print sensor was busted.",2020年2月27日 在美国审核
Worked fine minus the mobile connectivity,"Phone works beautifully in every aspect.. until you lose WiFi, it doesn't seem to pick up on mobile networks at all.",2020年5月10日 在美国审核
Disappointed,No voicemail or 3way calling,2020年12月16日 在美国审核
Horrible,Phone came locked. Useless!!,2021年6月15日 在美国审核
Not unlocked,Should have listened to other reviewers was not fully unlocked still linked to Sprint. Instructions to set it up did not match the phone settings.Returned it.,2019年5月24日 在美国审核
Bad phone,Very bad experience the phone doesn’t charge,2019年11月14日 在美国审核
"You have to pay to return phones, touch screen not working.",Touch screen was crap. It did not let you text. Sent phone back.,2019年8月13日 在美国审核
Get what u pay for,Bluetooth don’t work other than that it was fine,2021年2月4日 在美国审核
Wasn't Unlocked,"Phone arrived in a non descript box and looked fresh as new. However it did not work as advertised, was still locked to the Sprint network. Returned.",2018年9月20日 在美国审核
the pjones are not unlock,the sell is a liar the phone have a carrier and dnt tell u and they charge for u to return item,2020年4月27日 在美国审核
Don’t buy,Doesn’t work where I live. Stupid investment. Says it’s unlocked but still under t mobile services,2020年1月14日 在美国审核
PHONE NOT UNLOCKED DO NOT BUY,Phone I bought was not unlocked. Can't use with my sim card at all... Very disappointed.,2019年10月26日 在美国审核
The phone stop working on me,This phone stop working on and its kept saying AT&amp;T IT'S DOES WORK WITH MY SIM CARD AND CARRIER,2019年11月3日 在美国审核
Dont trust any ad stating the phones are unlocked!,The phone was NOT unlocked as the ad stated!! A very big pain in the a$$ to deal with all of that trouble!,2019年11月14日 在美国审核
Don't waste your time or money,Don't waste your time or money,2020年1月14日 在美国审核
Para q otros clientes vean,Me ayego quebrada la pantalla,2021年1月29日 在美国审核
Lost/Stolen Merchendise...,The serial number came up as lost or stolen when I went to activate it- needless to say I'm sending it back.,2019年6月17日 在美国审核
Could not make calls.,Did not work with straight talk.,2020年1月14日 在美国审核
Horrible,The condition is very bad lots of Mark's and scars,2019年9月15日 在美国审核
Phone died after 5 months--do not waste your money,This phone died--stone cold dead after five months. You get what you pay for.,2019年3月30日 在美国审核
Gps not working.,Gps not working at all,2019年4月19日 在美国审核
Fraud phones,Phone was not unlocked and still registered to someone.,2018年10月16日 在美国审核
"Phone didn't even work ,waste of $500",The phone wouldn't even turn on !! And was trashed on exterior !!! Worst phone ever bought,2019年1月24日 在美国审核
