Ok but the battery wasn't the better.,Device was ok - no original power cord and the battery was running out fast.,2020年7月26日 在美国审核
No battery life.,Unfortunately the battery does not last and had to return. Never bought renewed products now I know why.,2021年7月1日 在美国审核
Amazing!,Perfect condition. Came with charger. Just amazing!,2019年6月26日 在美国审核
These guys are good,This came looking perfect. No visible scratches or cracks at all and I’m grateful,2018年8月12日 在美国审核
Some scratches but not horrible,It came with what it said it would.. it works fine so far had some scratches on the screen but other than that decent shape,2021年1月13日 在美国审核
Great Phone (especially for price),Came with 93% battery maximum capacity and every feature works well.,2019年8月17日 在美国审核
Great RED color; Poor Battery life,"Loved the RED, Hated low battery life (Apple recommends replacement @ 80% approx. $80 fee) No ear phones ($26 @ Walmart) I'm having problems with the finger print recongination feature. Fat fingers, poor reader abilites, I'll have to return the phone if my teck. can't fix this. PHONE RETURNED",2020年10月17日 在美国审核
Cellular Connection Drops - Phone is GARBAGE,"The phone I received is garbage. It sort of worked for the first 90 days, but by 5 1/2 months it's unusable. It won't stay connected to Verizon LTE network. The charge port is way too loose to change the phone. I got ripped off by this Amazon vendor. If I could give 0 stars I would. Waste of money.I have replaced the SIM card with a new one, but that makes no difference. The cellular connection repeatedly goes from 4 bars to no service without me moving around. I cannot make a phone call without the connection dropping. The battery lasts takes less than an hour if I use Safari on a WIFI connection. if I am using the phone. And the charge port is so loose, charging the phone is unreliable. Attempted to get a resolution from the seller, but the seller hides behind their 90 day return policy. Never again will I purchase a phone like this. Better off dealing directly with Apple or Verizon. Seller's like this buy used phones cheap or take on trade on phones, they clean them up physically and wipe the iOS. It's a crap shoot if you get a decent phone. They are scamming people.",2021年10月4日 在美国审核
Battery became useless and screen lifted.. right after the 90 day warranty period..,"Bought this from the verizon store.. I bought the phone during thanksgiving time as renewed. Used it pretty much lightly as I don't make too many calls or install apps, etc. Around march the phone battery stopped working and I had to keep the phone plugged in at all times to work. Then, the battery completely died and phone wouldn't work even when connected..and screen got lifted..So watch out for the device.. Can't trust renewed devices anymore..",2020年6月6日 在美国审核
So far so good,So far so good but no SIM card/kit included. Unless I’m missing something it’s not in the description.,2020年1月14日 在美国审核
Looks/runs brand new.,"The phone that showed up had no scratches or the look of even soft usage. Battery runs all day, it feels like a phone right out of the apple box.My only complaint is the charging box was broken.",2020年12月2日 在美国审核
BE CAREFUL - phone died within 3 months .. logic board toast,I expect the phone to last at least a year... it started to die on day 89 (Mon).. and died completely on day 92 (Thur). so missed any window to have this serviced by BuySPRY (90 days). Took it to Apple who diagnosed a complete logic board failure. Apple would have at least been sympathetic to the 90/92 days... not so with BuySPRY. So now I have an expensive brick.,2019年11月18日 在美国审核
DO NOT BUY ANYTHING FROM THIS COMPANY,"In April, I was excited when my iPhone 8 came in only to have it end within a matter of a few short months.The only good thing I can say is the camera was amazing, at least while it lasted.For some unknown reason, the LCD blew up inside the phone. Unfortunately, even though it shows a 1-year warranty sticker on the phone you only get 90 days. I'm literally 5 days past and neither eCommsell nor Amazon can or will help.So, if you are looking for garbage, shop here all you like but if you need a phone that will last DO NOT BUY ANYTHING from this company.At this point, after many, many years, I'm not even sure if I will shop on amazon either.",2020年7月27日 在美国审核
Had a minor crack,Good phone but it still had a small crack in the corner when it came.,2021年3月24日 在美国审核
Problem with phone. Easy return.,The phone proximity sensor and camera didn’t work right. No problem with return so gave them a 3 star for easy return or it would have been 1 star.,2021年5月30日 在美国审核
Need a recept,I need a recept for this order,2020年4月22日 在美国审核
