Amazing smartphone,"Just awesome, great feel in hands and very fast. The rear camera could be better, but still can take good photos.",2014年6月26日 在美国审核
Five Stars,very good.thanks,2014年7月8日 在美国审核
"came perfectly on the box no scratches everything was 100% nice,,","I order it on tuesdayand got it on friday , it took 3 days to delivered it just as they saidwith free shipping ,came perfectly on the box no scratches everything was 100% nice ,,, best phone i could ever get :D ,, im using it on mexico ,, worksperfectly ,amaziiing great sound ,everything is perfect on this phone :D",2014年8月25日 在美国审核
Five Stars,I love my new HTC m8.,2016年3月6日 在美国审核
Falsely advertised,"Not a new phone. I had one of these phones before and really liked it, this one is obviously refurbished. The motion sensor is messed up and it is incredibly slow. This thing runs like a 10 year old laptop that you're just proud still comes on....which would be OK with me, if it wasn't advertised as ""new"". The packaging looks legit and it came with all the accessories but it's not original packaging and it's an old ass phone with a new screen and a shiny box. Slow slow slow slow slow....have had several software and hardware problems with it so far. I will say again, this phone is a good phone but the one sold to me by this company is worn out and ready to retire. NOT A NEW PHONE. I'm very disappointedUpdate: I thought it might have just been charging slow in my car but I've tried 12, USB connections to different electronics, and several wall outlets and this thing takes hours to charge. My main camera's auto focus has stopped working, and now the Bluetooth has stopped working. It still makes phone calls so there's that I guess? Downgrading to 1 star.",2019年11月28日 在美国审核
Five Stars,I have some trouble with front camera but is ok.,2016年12月12日 在美国审核
... is my 2nd M8 same one b'coz i just love M8.,This is my 2nd M8 same one b'coz i just love M8..,2014年12月6日 在美国审核
Buy it.,Love this phone!!!Works great.,2016年3月26日 在美国审核
Great phone.,"This just is a nice and proven phone. Originally I had bought the Blu studio 6.0 lte as the specs on that one are almost comparable. Hower that one ended up being a bad unit and was returned. Then I bought this. Love this phone. Although the screen is not 6 inches, it is big enough to work with.This review is being typed on the phone and the keyboard is easy to use.After set up, it will update to Lollipop. The thing which is mentioned not anywhere is that it requires a nano SIM card. So be prepared to get one of those.Ofcorse the m9 is bigger and better but also more expensive. Although this one is not cheap. It is a great phone with great specs. Clear screen, easy to use and great sound. Some people do not like the power button on top. I do like. The only dislike is the headphone pluggs in in the bottom next to the usb power.Enjoy it",2015年4月28日 在美国审核
"Excellent value for the money, along with great service!!","Before I start reviewing this product, if you want to change the screen or the battery on your phone, take it to a professional!!! Also, please pardon the punctuation, as I'm dictating this review.With that out of the way, this was an excellent bargain. I had an HTC phone exactly like this, and you can guess by my previous comment what happened to it. The seller did a fantastic job of picking out a phone that looked brand new, save for a few minor scratches where the power plug goes in the phone. I was pleasantly surprised to see that I had received earbud headphones and a power cord with an adapter for A/C current. Shipping was very quick, and the seller responded almost immediately to some questions. I only requested that the screen be clear and not have any scratches , and that is what I got, plus more! Granted, I had to get my own specific screen covers for this model , but they are cheap and I had some already (I would recommend getting at least a 64 GB micro memory card , too). While the advertisement said the phone is unlocked, it came with an AT&amp;T logo stamped on it . While that's not a problem for me, as I'm going to go with a T-Mobile pre-paid account, Verizon will not allow an AT&amp;T phone on their network . You might want to verify with the seller if there are any logos stamped on the phone before you buy it, as that can severely limit your choice of carrier . These are NOT refurbished phones , but USED phones. When the seller said that the condition was like new, it was like new . I really wanted this particular model of smartphone. it does and a lot of things thatmost other smart phones do not do. Be warned! If this is your first smartphone, it will be a bit difficult to learn how to use. However, once you learn how to use the device, you can use it for almost anything, including a remote control for your TV. Don't worry about not having an instruction manual sent with the phone-- there's one on the Internet . I have that particular page bookmarked, and I use it a LOT!! LOL I would definitely work with this seller again. I got more than my money's worth for an excellent price. I was really surprised to see such a good quality phone for the price that I paid.It's worth an extra $40 to have a professional install a new battery if that is something you want to do. Please learn from me,and don't try to install a battery yourself, unless you know how to do it. Watching a YouTube video does not constitute ""knowing how to do it"". I don't know why they quit making this model of phone. It does so many things and has great sound when it's not plugged into any kind of amplifier . I compared it to a Samsung , and I decided that the Samsung name was the only thing that was raising their price compared to HTC . Of course, the phone cannot do things that the current phones can do , such as capturing videos when you take photographs . If you want to spend $800 to over $1000 for a cell phone, that's your business , but I think this was an excellent phone for the money , but ONLY as a USED phone. It pays to shop around, and to research what an individual device is capable of doing .",2016年3月8日 在美国审核
