Das beste Handy!! ****Empfehlenswert!!!!!****,"Das ist meine erste Bewertung, musste aber sein bei dem ""Smartphone"".+Es ist unglaublich schnell, der Bildschirm hervorragend und man möchte nie aufhören zu spielen. (für mich das beste Smartphone)+Der große und damit handlichere Pen ist auch sehr positiv zu erwähnen.+Mein Akku hält bei normaler Benutzung 3-4 tage, was ich mit keinem Smartphone geschafft habe.Also von mir eine 100% kaufempfehlung.+Verschiedene Aufsätze für die Kopfhörer+ Empfang der Sprachqualität+ super Software (regelmäßige Aktualisierung).......Was man wissen muss, die SIM-Karte passt nicht hinein. Man muss lediglich die Sim-Karte zur Micro Sim-Karte zuschneiden, oder vielleicht hat man ja schon eine Micro Sim-Karte. (Eigentlich verwunderlich bei dieser Größe von diesem Handy). :)100% Weiterempfehlung!!",2013年2月27日 在德国审核
Super Handy !,"Habe dieses Handy bei einem Kollegen gesehen und war von der Größe und dem Stift begeistert. Also nach Hause an den Rechner und das Handy bestellt. Ich bereue keine Minuten , einfach nur praktisch und liegt super in meiner Hand. Ich würde es immer wieder kaufen. Hatte Samsung S! , S2 und S3, aber das ist für mich das Beste und werde es wohl länger behalten als die anderen.",2013年5月21日 在德国审核
Malisimo,"El telefono estaba rooteado, no detectaba la sim, y estaba flasheado, en fin una pena... no volveria a comprarlo nunca.",2014年11月12日 在西班牙审核
Ein Traum,"Die perfekte Mischung aus Handy und Tablet, ein Tablet war mir zu groß zum umständlich, da ich ohnehin keine lange zeiten auf reisen in öffentlichem Fernverkehr verbringe, war ein Tablet nie Thema, aber die Größe ist ideal um auch mal ein Film zu schauen.Für den Job klasse, man kann daran arbeiten und auch mal schnell Kurven zeigen etc.",2013年5月22日 在德国审核
Das beste Smartphone auf dem Markt,"Dies ist mein erstes Smartphone...Ich habe mich nach langer Recherche für das Galaxy Note 2 von Samsung entschieden, obwohl der Preis mich erstmal abschreckte.....Ich war überrascht wie groß dieses ""Telefon"" in Wirklichkeit ist. Wenn man sich auch schnell an die Ausmasse gewöhnt hat, mit dem ""Brett"" in der Öffentlichkeit zu telefonieren sieht schon irgendwie leicht daneben aus und erntet eigenartige Blicke.....So What ;-)...Das Samsung hat soviele Funktionen und Gimmicks an Bord, das hat mich wirklich überwältigt. Ich brauchte 2 Tage um die ganzen Einstellungen und Anordnungen zu verstehen, aber die Mühe hat sich gelohnt!!. Ich bin höchst zufrieden mit dem Gerät und würde es jederzeit wieder kaufen!!Im Internet ist man rasant schnell unterwegs, da hängt und hakelt nichts, dank des großen Prozessors und dem riesigen Arbeitsspeichers kann man nebenbei noch telefonieren und Videos gucken ;-OZum Musikhören gibts sogar einen brauchbaren Kopfhörer dazu, der nicht sofort entsorgt werden muss ( sowas!! ), der bietet überraschenderweise einen ganz passablen Sound...Was ich schade finde:Das Note 2 in ""Grey"" sieht wirklich schön aus,aber das ganze Zubehör ( kopfhörer / Ladegerät ) werden in weiß dazu gepackt.Das passt eigentlich gar nicht...; zu einem weissen Gerät schon. Die Mühe hätte sich Samsung wirklich machen können: entsprechend farbige Komponenten zu dem Gerät auszuwählen...nunja ist zu verschmerzen...Ansonsten:Das beste Smartphone auf dem MarktInsgesamt ist das Gerät zu empfehlen,für mich und wie für viele hier auch das ultimative Smartphone und spielzeug ;-)Absolut empfehlenswert!!!",2013年7月7日 在德国审核
Spitzenprodukt,Meine Bestellung wurde direkt von Amazon ausgeliefert. Wie immer erstklassig. In Zukunft werde ich jedoch auch bei Produkten für die ich keine Beratung benötige stärker den örtlichen Handel prüfen. Meine Empfehlung an Amazon: kümmern Sie sich um Ihre Mitarbeiter in Bezug auf eine gerechte Bezahlung und ein gutes Betriebsklima.Das Samsung Galaxy Note2 ist für mich Spitzenklasse. Ich bin kein SmartPhone Freak und benötige dies in erster Linie für mobile Internet Recherche.,2013年6月13日 在德国审核
Eigentlich Toll! Aber...,"Hab das handy nun seit Jänner 2013 und hab damit schon einige Probleme gehabt!Das Displayglas bricht so leicht, dass es genügt, aus 50cm höhe auf den Boden zu fallen! wurde aber dank Ergo Direkt Versicherung sofort kostenlos ersetzt!Jetzt Heute nach 1 1/2 Jahren wo ich das Gerät besitze und immer darauf aufgepasst habe, verweigert es seinen Dienst. Es lässt sich nicht mehr einschalten und man kann nichts mehr damit machen... von einer Minute auf die andere Display schwarz und es schaltet sich immer Aus und wieder Ein und wieder Aus und wieder.... naja... war mir klar, dass das Gerät nicht ewig halten wird, aber nach 1 1/2 Jahren komplett tot? Schlechte Leistung von SAMSUNG... aber naja... die wollen halt dass man sich spätestens alle 2 Jahre ein neues kauft! :D",2014年7月29日 在德国审核
Saves hours per week with emails,The dictation feature is impeccable - but pity it won't learn words.Predictive handwriting is fantastic and it can even read my scribble. Had an Ace before; this is science fiction in comparison. And the note feature takes it light years ahead of my wife's S3.,2013年3月20日 在德国审核
Geniales Teil,"Sehr viiiiiel besser als mein ""altes"" iPhone 4 und keine gesperrten Funktionen und keine Fessel an irgendein dämliches Portal wie i-Tunes !!! Auch die Akkulaufzeit für so ein riesen Teil absolut Top.",2012年12月18日 在德国审核
Einfach großartig!!!,Ich habe mir lange den Kopf darüber zerbrochen ob ich wirklich über 400€ für ein Handy ausgeben wollte. Nachdem mein Galaxy y kaputt gegangen ist wollte ein größeres und Vor allem mit mehr internem Speicher haben. Das Note 2 isteeinfach nur Genial! Durch die 2GB Ram und den guten 4Kern Prozessor ist es auch echt schnell. Die schrifterkennung ist auch einfach nur Perfekt und an die Größe gewöhnt man sich echt schnell,2013年7月8日 在德国审核
Ein tolles Smartphone.,"Endlich hat die Suche nach einem Smartphone ein Ende und ich habe von amazon das Samsung Galaxy Note 2 innerhalb 2 Tage erhalten.Es macht einen hochwertigen Eindruck und liegt, trotz der Grösse, noch gut in der Hand. Da, auf der Oberfläche die Handabdrücke zu sehen sind, sollte man eine nicht reflektierende Displayschutzfolie anbringen",2013年3月28日 在德国审核
Un teléfono sobresaliente,"Valoro las primeras impresiones tras 24 de recibir el producto. El teléfono, es endiabladamente rápido, tenia miedo del tamaño, pero en la practica no plantea ningún problema. tiene el añadido del S-Pen, que resulta bastante útil e interesante a primera vista, es muy preciso, solo escribe la punta del Pen, no tenemos problemas al apoyar la mano en la pantalla para escribir. En resume, y solo des pues de pocas hora de uso intensivo, estoy muy contento del producto, no soy un usuario que hable mucho por el celular, pero si que lo uso como herramienta para todo a través de Internet, para mi pues, es fantástico.",2012年10月27日 在西班牙审核
gutes Gerät,"Sehr gutes Gerät,- Akku austauschbar- Speicher erweiterbar- großes Bildschirm- S Pen sehr praktisch zum schreiben mit der Hand oder wenn man auf eine sehr Kleine Fläche ""klicken"" muss- gute BedienbarkeitMankos: keine festgestellt.",2013年4月12日 在德国审核
Vorsicht ;-).....,"... es gibt kein zurück.Spaß beiseite, aber nachdem mir meine Arbeitskollegin das Smartphone in der Mittagspause zum testen gab,wusste ich sofort: Das muss ich haben.Ja, es ist groß, aber man gewöhnt sich sehr schnell dran und möche dann auch kein kleineres mehr.Der Akku hält sehr lange und die Bedienung ist sehr einfach und mit dem S-Pen komfortabel dazu.Man kann es somit auch mal benutzen, ohne bei kalten Wetter die Handschuhe ausziehen zu müssen.Ich habe das Note 2 jetzt seit 4 Wochen und es hatte noch keine Ruckler, oder Abstürze oder sonsteinen dieser Nachteile meiner alten Smartphones.Kamera macht bei ausreichend Licht super Bilder und wenn es mal dunkel ist, macht fast kein Handywirklich gute Bilder... mal abgesehen vom Nokia N8...aber wer will schon in die Steinzeit zurück.Sound und Bildqualität ist auch vom feinsten und was ich besonders toll finde, ist, dass meine Bedenkeneines Amoled Display (Benutzung bei Sonnenlicht) mit der Funktion ""Benutzen im freien"" zerstreut wurden.Diese Einstellung hellt das Display Tageslichtfreundlich -zum Beispiel beim Fotografieren-- auf.Klar, muss man Geld in die Hand nehmen, aber Qualität muss nunmal bezahlt werden.Ich bin froh, dass das Nexus 4 sofort ausverkauft war und das LG Optimus 4x kein update auf Jelly Bean bekommt.Das waren nämlich meine Kandidaten, bevor ich das Note in den Händen hielt.Dann noch Nokia Lumia 920... aber für 679 € ?? Genauso viel wie für das Iphone 5 ??Fazit... Wer sich nicht sicher ist, soll das Note 2 einfach mal testen, aber wie gesagt... VORSICHT....es gibt kein zurück ;-)",2012年12月15日 在德国审核
Ein Super Handy,Ein echter Alleskönner. Der S-Pen ist der totale Hammer. Sehr gut um Fotos zu retuschieren. Auch die Handschrifterkennung ersetzt einen total in Erstaunen.,2012年12月28日 在德国审核
Das Note 2 in titanium grau,"Das Note 2 in titanium grau wirkt wie gebürstetes Metall - erstaunlich edel und elegant.Die Verarbeitung ist hervorrragend. Minimale Spaltmaße, alles wirkt wie aus einem Guß. Der abgeflachte Rand des Displays verleiht der Verarbeitung einen edlen Feinschliff, es ist keine Kante zu ertasten. Trotz abnehmbarem Akkudeckel wirkt das Gerät stabil wie ein Monoblockgerät - ohne die damit verbundenen Nachteile.Echte Innovationen",2013年10月11日 在德国审核
Not so tiny...and mighty :),Just the size I wanted..slightly larger than most other androids but still small enough to carry in a clutch. Works great and highly customisable..the customisation part might be too much for inexperienced users. Great 'little' phone!,2013年6月14日 在德国审核
Buen telefono,"Ventajas: No se cuelga para nada, rapido, eficaz, La bateria se agradece que dure masDesventajas: La camara me ha decepcionado, la sensibilidad de movimiento no esta lograda y aun le falta para llegar a camaras convencionales.",2013年1月7日 在西班牙审核
wie erwartet gut,"Die Akkulaufzeit ist besser als erwartet und es ist sehr leistungsstark, trotz der Größe ist es leicht, aber der Preis scheint überzogen.",2013年1月1日 在德国审核
Bin schon ein richtiger Samsung-Junky,"bin jetzt mit allen Samsungsmartphones sehr zufrieden gewesen. haben jetzt 2 Note2 und würden es immer wieder kaufen. Nutze mein Note beruflich, Privat und auch seid TomTom zu Navigation. Für mich gibt es nicht besseres.",2013年8月10日 在德国审核
Umstieg von Apple's iPhone 5 geglückt!,"Guten Tag zusammen,Ich möchte heute über meine Erfahrungen mit dem vor wenigen Tagen gekauften Samsung Galaxy Note 2 berichten.In den letzten Jahren war ich begeisterter Benutzer von Produkten der Firma Apple. Angefangen mit dem Modell iPhone 3G folgte danach das iPhone 4 und letztendlich im November letzten Jahres das aktuelle iPhone 5.Über die wirklich hervorragende Bearbeitung der Produkte muss man sich eigentlich nicht streiten. Diese sucht weiterhin ihresgleichen. Der ausschlaggebende Punkt, warum ich letzten Endes auf das aktuelle Samsung Galaxy Note 2 umgestiegen bin, hatte bei mir mehrere Gründe. Ein Großteil der mobilen Nutzung erfolgt bei mir in Form von Surfen im Internet sowie im Lesen von Büchern oder News. Nebenbei bemerkt war ich im Besitz eines iPads und musste feststellen, dass ich persönlich leider zu faul bin, um zwei mobile Geräte nebeneinander zu benutzen, so dass das Tablet stets in der Schublade liegen blieb.Die Nutzung auf dem neuen iPhone war leider nicht wirklich viel angenehmer als auf den vorherigen Modellen. Dies war der Punkt an dem ich mich entschieden hatte, es muss ein größeres hybrides Gerät her. Hier hat Samsung momentan noch ein absolutes Alleinstellungsmerkmal, so dass ich mich für dieses Gerät entschied.LieferungAuch wenn dies mit dem Produkt an sich nichts zu tun hat möchte ich kurz einen Satz zur Lieferung los werden. Hierbei möchte ich ein großes Lob an Amazon aussprechen, die wieder einmal bewiesen haben, wie hervorragend der Versandhandel funktionieren kann, wenn man ihn beherrscht. Die Sendung war nach weniger als 24 Stunden bei mir, nachdem ich an einem Vormittag bestellt hatte.VerpackungDas Samsung ist wirklich sehr hochwertig in einer stabilen und sehr schön anzusehenden Box verpackt. Genauso war ich es aus dem Hause Apple gewohnt. Die Box ist gerade einmal so groß wie nötig.LieferumfangDer Lieferumfang entspricht dem der meisten mobilen Geräte. Neben dem Smartphone an sich befindet sich in der Box ein Headset, ein USB Adapter für die Steckdose, einen USB auf Micro USB Kabel, sowie einige Dokumente, wie beispielsweise eine Schnellstartanleitung.VerarbeitungBisher kannte ich Samsungs Smartphones lediglich vom Hörensagen, und hier war die allgemeine Meinung nicht gerade sehr gut. Man sprach immer von billigen Plastik Geräten.Es ist richtig, dass dieses Gerät größtenteils aus Kunststoff hergestellt ist, jedoch bin ich von der Verarbeitungsqualität absolut begeistert, und ich finde das hier die Genauigkeit der Verarbeitung den Produkten aus dem Hause Apple in nichts nach steht. Der Vorteil dieser Materialwahl liegt absolut auf beziehungsweise in der Hand. Das Gerät wiegt gerade einmal gut 180 g und lässt sich damit wirklich absolut hervorragend benutzen. Negativ anzumerken wäre für mich lediglich, dass die Rückseite wahnsinnig glatt ist und das Handy somit leicht aus der Hand fallen könnte. Hier hätte man die Rückschale gegebenenfalls etwas rauer halten sollen. Ich werde mich hier noch nach einem Replacement eines Drittherstellers umsehen.InbetriebnahmeNach dem der Akku und eine Micro SIM-Karte eingesetzt wurden, sowie der Deckel aufgesetzt wurde, kann das Gerät in Betrieb genommen werden. Der Startvorgang ist hierbei in weit weniger als 30 Sekunden relativ schnell erledigt.Das erstmalige Einrichten stellt sich als relativ intuitiv da. Zum Synchronisieren sowie Wiederherstellen kann man sich bei Samsung sowie bei Google, wenn man nicht schon Kunde ist, entsprechende Benutzerkonten anlegen. Dies ist natürlich nicht mit irgendwelchen Kosten verbunden.AndroidDieses Gerät wird mit Android Jelly Bean 4.1.1 (Stand: Januar 2013) ausgeliefert. Für mich war es nach Jahren der Nutzung von iOS das erste Mal, dass ich ein Gerät mit dem Android Betriebssystem benutze. Hierbei habe ich mich innerhalb von wenigen Minuten relativ intuitiv und gut zurecht gefunden. Außerdem weiß man als Technik-affiner Mensch die Vorzüge des anpassbaren Betriebssystemes schnell sehr zu schätzen. Auch die grafisch sehr ansprechende Samsung TouchWiz Oberfläche sieht sehr schön aus und wird absolut flüssig mit diesem Gerät animiert.LeistungDas Note mit seinem 1,6 GHz Quad Core Prozessor läuft absolut hervorragend und flüssig. Ich habe bereits einige sehr intensive Spiele getestet und konnte keinerlei Verzögerungen feststellen. ich bin fest davon überzeugt, dass man hier noch langfristig genügend Leistungsreserven hat, um zukünftigen Anforderungen gerecht zu werden.DisplayDas Samsung Galaxy Note 2 löst auf dem sehr angenehmen Super Amoled HD Display mit 1080x720 Pixeln auf. Vom Look &amp; Feel ist diese Auflösung dem Apple Retina Display absolut ebenbürtig in Sachen Schärfe und nicht etwa ein graus wie ein Downgrade vom neuen iPad zum iPad 2 als Beispiel. Ebenfalls ist die Sättigung akzeptabel für ein Smartphone-Display dieser Größe. Einziger Kritikpunkt ist ein deutlicher Blaustich beim betrachten von den Seiten.trotz der hierfür immer noch geringen Größe macht das Lesen von eBooks hier viel Spaß.Google App StoreIm Vergleich zu Apples App Store muss sich dieser wahrlich nicht verstecken. Alle wichtigen und bekannten Apps sind ebenfalls für Android verfügbar und funktionieren. Oftmals sind kostenpflichtige Apps bei Android etwas günstiger als bei Apple oder es gibt Kostenlose Varianten.FazitMan bekommt hier für gut 500 Euro ein wunderbar verarbeitetes Gerät, dass den Spagat, ein Smartphone sowie ein Tablet zu ersetzen, meiner Meinung nach hervorragend meistert! Für gerade einmal knapp 50 Euro konnte ich den internen 16 GB großen Speicher per Micro SDXC Karte auf insgesamt stolze 80 GB erweitern.Hinweis:Diese Rezension wurde von mir ausschließlich mit der Spracherkennung der Swype Beta Tastatur erfasst.Gegebenenfalls wird diese Rezension von mir Step-by-Step durch die wachsende Erfahrung erweitert.Herzliche Grüße aus EssenRalf Hsn - 2013",2013年2月4日 在德国审核
