Updated review:,"Waited more than 10 days for the phone to just ship, then when it did arrive it was AT&amp;T locked, which means that I cannot update it and I'm stuck with having 10+ AT&amp;T bloatware apps that cannot be uninstalled. (one of them is half a GB!) Have to return it now.However, the condition of the phone was very good. I could only notice a few faint marks on the back, and the screen was basically new.It came in a generic box but inside it had the original Samsung charging brick, cable, USB-C to USB adapter, sim eject tool, and AKJ Earbuds. All of them were packaged in small plastic bags and haven't been opened. I don't know if I just got lucky or if everyone received them... also for those wondering mine did not have the plastic screen protector that is usually included with Samsung phones.Update:Just received the replacement phone (very early!). This time it is actually factory unlocked and I could update it. Condition of the phone was like new apart from some dust or something around the Earpiece. Unfortunately this time it arrived without any accessories except the Samsung charger but that doesn't matter too much. (Still no screen protector either in case your wondering). I'll update my review to 3 stars because of the inconveniences.Overall satisfied but it took some time.Update (2): Seems like the charging brick and/or cable they sent is defective and heavily used, need to buy a new one. Not too big of a deal but still inconvenient. Lowered to 2 stars.",2021年8月27日 在加拿大审核
as advertised,not sure if i was just lucky or not but this phone is great....no marks or scratches...battery health is awesome...came unlocked and worked with my Canadian provider (Freedom)...data transfer and set up does take some time as is normal...phone required sw updates...would be 5 stars except it doesnt come with the mini usb adapter as a new one does to connect between 2 phones for the data xfer...,2022年6月22日 在加拿大审核
Satisfecho,"Aún que llevo poco tiempo usando el teléfono he notado un buen rendimiento, como se específico en la descripción el equipo llego en caja genérica al igual que el cable y cubo pero el teléfono llego con estética 9/10, realmente los detalles que tiene son mínimos, hasta el momento estoy satisfecho con la compra",2022年1月1日 在墨西哥审核
Excelente dispositivo a gran precio.,"Excelente dispositivo, llegó todo muy bien empaquetado, el teléfono intacto, prácticamente como nuevo, no contaba con ningún detalle.Le coloco 4 estrellas ya que aunque el teléfono llegó muy bien, el cargador llegó defectuoso, pero por la calidad del teléfono vale sin duda alguna la pena, lo del cargador se arreglo simplemente usando otro y listo.",2021年10月11日 在墨西哥审核
Really good phone,"Feels like new, I couldn't notice any difference between this phone and a new one. Just be aware that they don't send any accessories but a very cheap charger (not a fast charger, so I had to buy a new one), and the box is not original. I think it could have been packed a bit better also. But overall (besides the missing accessories), I'm satisfied with the phone :) .",2020年1月14日 在加拿大审核
"Cool, pero me faltaron audifonos","Solo me faltaron los audifonos, pero equipo en excelente condición, muy recomendable",2021年6月4日 在墨西哥审核
No viene liberado,"Me pide código de desbloqueo y no viene en ningún lado, trae cargador genérico la verdad nada recomendable.",2021年5月7日 在墨西哥审核
Excelente !!,Es el segundo equipo que pidoy me salio excelente sin ningun detalle estetico!! Llevoun par de dias ocupandolo y todo va de.maravilla encantado con el!,2022年5月31日 在墨西哥审核
"Good value, great camera",Sometimes when charging it asks to readjust the charging cable or ut will take 7 hours to charge,2022年1月16日 在加拿大审核
Im very happy,Great great buy....,2021年12月22日 在加拿大审核
Buen telefono,"Llego en exelentes condiciones, ningun rayon o golpe visible, lo unico nefasto es que no tiene el cargador original, pero por el precio es considerable",2022年5月30日 在墨西哥审核
Buen precio por exelente producto,Muy buena calidad por buen precioLlegó muy bien y antes de lo dicho,2021年7月30日 在墨西哥审核
"Good phone, bad charger","Phone is adequate but the charger is faulty. It is a Samsung charging Blick but an after market cord. I contacted Amazon and they said I would have to return the phone and charger to get a replacement. This is not an option as I need a phone. Amazon mentioned that I can contact Samsung but since this isn't a Samsung charger, they will not replace it.",2021年11月20日 在加拿大审核
Lo esperado,Venía con unos ligeros rayones en la pantalla pero con una mica no se notan.Todo lo demás en buen estado,2021年10月19日 在墨西哥审核
Activation Error 407,"So yes Sprint network kept appearing on my phone. I’m in Canada. I have spent literally hours to get this phone to work. It says it will work on major Canadian carriers. I keep getting an activation error 407 message, something to do with Omadm app. I checked out how to fix this, you have to keep removing the sim tray which is ridiculous. Also there are 472 system setting apps. Is that correct? I am seriously starting to regret this purchase",2022年3月13日 在加拿大审核
Pantalla AMOLED no funciona,"Todo bien, fisicamente sin ningun rasguo, funciona con telcel, procesador Qualcomm Snapdragon muy rapido, se siente la diferencia, me llego en 4 dias,( 2 antes de lo programado).Sin embargo tengo un detalle con la pantalla, los colores se ven palidos, poco contraste y poca resolucion decolores. La diferencia es bastante obvia si ya has tenido pantalla AMOLED como por ejemplo mi antiguo S8+ el cual todavia se ve mucho mejor que este s10+. No encontre la manera de activar la pantalla AMOLED, no me da la opcion, tal vez debido a que la pantalla no es AMOLED. En las fotos se muestran la pantalla de configuracion del S10+ que acabo de comprar a la derecha y la otra a la izquierda, de mi antiguo S8+ donde se observa la opcion AMOLED.Creo que tendre que regresarlo, a menos que encuentre como activar AMOLED.",2022年6月22日 在墨西哥审核
No traía cargador,No traía cargargador pero por el momento el teléfono funciona,2021年10月16日 在墨西哥审核
No acepta el microchip movistar,LO COMPRE PORQUE ASEGURAN QUE ESTA DESBLOQUEADO PARA CUALQUIER COMPAIATENGO MOVISTAR Y NO ACEPTA EL CHIP.FAVOR DE INDICAR QUE HAGOGRACIAS,2021年6月19日 在墨西哥审核
mi celular,"Todo, muy buenisimo, eso es lo que quería y ahorré para tener ese smartphone.",2020年1月10日 在墨西哥审核
No viene cargador adecuado,"El celular viene bien, solo que el cargador ni siquiera le queda.<br>No entiendo como envían un cargador que no es del teléfono que envían.</br>",2021年6月30日 在墨西哥审核
Regular,"El telefono trae un poco quemada la pantalla, por lo tanto en un fondo claro, siempre se pueden ver iconos marcados permanentemente",2022年6月25日 在墨西哥审核
Satisfecho con el producto,Un buen teléfono a un buen costo,2020年1月19日 在墨西哥审核
Chipped screen. Seller trying to pay off bad review,"Fasle was not of the stated quality. Chip in screen, seller trying to pay off to remove delay with shipping. That was the beginning of the issues.",2022年2月6日 在加拿大审核
Tristemente tendré que regresarlo,"Tiene pixeles muertos y lamentablemente lo tendré que regresar ya que esa manchita crece con el tiempo, además por alguna razón que desconozco venía abierta la caja, por lo demás es un gran dispositivo y de estética estaba 10/10",2022年5月14日 在墨西哥审核
Problemas para leer la tarjeta SIM,"Esteticamente super bien tiene uno o dos rayones que solamente viendolo a detalle puedes notarlos, el funcionamiento general y de las camaras sin problema . pero tengo un problema con la lectura de la tarjeta SIM, puedo realizar dos llamadas y despues ya no salen las llamadas.o tarda mucho en conectarlas, se desconecta y me aparece la leyenda en la parte de arriba ""solo llamadas de emergencia"" ""su telefono no esta registrado en una red"" y tengo que reiniciarlo a cada rato.compre otra tarjeta SIm para descartar el mal funcionamiento de la SIM que uso actualmente y paso lo mismo, Ojala me puedan ayudar a resolver el problema. me gustó tanto que no me gustaria devolverlo!!!.",2021年12月29日 在墨西哥审核
BUYER BEWARE!!!  Phone was neither Canadian nor unlocked,"When I received the phone I was very happy with the condition. It was immaculate and everything seems to be as stated. I bought this phone because it was supposed to be a Canadian phone that was unlocked. The big problem with that was, that it was neither. Upon booting it up I saw a Verizon screen and when I attempted to put in my SIM card it told me it was not a Verizon SIM. After speaking with an Amazon representative I decided to return the merchandise. The problem was when I attempted to return the merchandise it was not an option that was available. So at this point I am stuck with a phone but I cannot use and cannot return. Luckily Amazon being a very fair company provided me with a full refund which I appreciated very much.<br>I am writing this review was a warning for anyone buying from this company. Be aware that you may not be getting what you asked for and if you don't you will not be able to return it. Luckily Amazon helped me out but there is no guarantee that will happen for everyone else.<br>BUYER BEWARE!!!</br></br>",2022年6月8日 在加拿大审核
