Camera processing etc,2022年4月6日 在印度审核
Video background blur,2022年5月19日 在印度审核
Nice design photo,2022年5月19日 在印度审核
Best as per the price,2022年6月8日 在印度审核
Best as per price,2022年6月8日 在印度审核
Ok performance,2022年5月19日 在印度审核
Charging started to drop wuickly within the usage of one month,2022年5月19日 在印度审核
Good but some issues was facing,2022年3月12日 在印度审核
Overall good but some issues,2022年3月12日 在印度审核
"Battery back up too poor, camera quality ok, Call quality poor, ...sound quality ok..i replacedmy",2022年2月28日 在印度审核
I replaced Vivo v17 to get this one plus,2022年2月28日 在印度审核
"Good phone, camera quality also good, good battery life",2022年4月12日 在印度审核
Camera clarity good,2022年4月12日 在印度审核
Some heating problem,2022年3月6日 在印度审核
Overall good product,2022年3月6日 在印度审核
Battery drain like 3 Years old mobile,2022年4月11日 在印度审核
"i purchased one plus by seeing the brand image but the battery performance is worst than 10, 000/- mobile of other brands",2022年4月11日 在印度审核
i felt very bad onespecially this phone as high end phones in one plus is good but below 25K is worst,2022年4月11日 在印度审核
Not worth for the Price,2022年4月21日 在印度审核
Writing this review after using one and half month,2022年4月21日 在印度审核
"Camera quality is not good, apps are getting crashed, Contact widgets are getting deleted after restart",2022年4月21日 在印度审核
Over all I lost impression on one plus and regretting my purchase,2022年4月21日 在印度审核
"Expected something better from one plus, completely disappointed ",2022年4月21日 在印度审核
Good mobile,2022年3月7日 在印度审核
Battery backup is very poor,2022年3月7日 在印度审核
Mnr,2022年4月27日 在印度审核
Happy to buy this tq,2022年4月27日 在印度审核
Battery backup is very bad,2022年5月24日 在印度审核
Battery backup is very bad,2022年5月24日 在印度审核
Very good mobile,2022年3月16日 在印度审核
Very good mobile,2022年3月16日 在印度审核
Good,2022年4月2日 在印度审核
Over all its good,2022年4月2日 在印度审核
Battery backup very poor,2022年6月29日 在印度审核
Battery backup issue,2022年6月29日 在印度审核
Battery backup is not good and heating problems,2022年4月8日 在印度审核
Battery backup is not good when we use streaming video it is heating much more than usual,2022年4月8日 在印度审核
Lovely phone,2022年4月3日 在印度审核
Very good experience,2022年4月3日 在印度审核
Good experienced,2022年3月25日 在印度审核
It's worth of money,2022年3月25日 在印度审核
Average product,2022年3月25日 在印度审核
Average battery life,2022年3月25日 在印度审核
Average Andorid phone with good RAM &amp; ROM,2022年6月23日 在印度审核
"The battery is not up to the mark, however working fine",2022年6月23日 在印度审核
"No heating issue no battery drain, Rear &amp; front Camera are the very average type!!",2022年6月23日 在印度审核
Camera dul,2022年4月1日 在印度审核
Dislike this camera,2022年4月1日 在印度审核
Worest phone,2022年3月1日 在印度审核
Not up to the mark,2022年3月1日 在印度审核
Everything good except battery life,2022年6月14日 在印度审核
Performance prospective this device has no issues but when it comes to battery it's draining bit early,2022年6月14日 在印度审核
Fast mobail nice,2022年3月6日 在印度审核
Like this mobail,2022年3月6日 在印度审核
A overrated phone with ordinary features but too high price,2022年5月23日 在印度审核
This is my first OnePlus phone and I'm utterly disappointed ,2022年5月23日 在印度审核
in 23k price it only comes with a good camera,2022年5月23日 在印度审核
rest all other aspects it looks like nothing more that 10-11k phone,2022年5月23日 在印度审核
i bought this phone seeing 4+ rating but seems like I made mistake,2022年5月23日 在印度审核
"Not at all worth of price I paid. I was proud user earlier handset, never felt down. of",2022年3月20日 在印度审核
Battery life is shorter,2022年3月20日 在印度审核
Camera despite high pixel clarity is not up to the mark,2022年3月20日 在印度审核
Sound quality and catching the network too is not satisfactory,2022年3月20日 在印度审核
Very disappointing camera but great performance,2022年6月28日 在印度审核
"The performance and battery life are great but this phone's camera is complete trash, a total let down compared to previous Nords too",2022年6月28日 在印度审核
Not good,2022年5月21日 在印度审核
The phone is good but it is already used and returned by someone,2022年5月21日 在印度审核
Battery heating problem,2022年4月29日 在印度审核
I'm facing battery heating problem while using phone with internet or connect to charger,2022年4月29日 在印度审核
Not good not bad,2022年6月26日 在印度审核
Option are limited in settings,2022年6月26日 在印度审核
Battery is Max a daySlim and weightlessCamera is okay,2022年6月26日 在印度审核
Processes is not up to mark to say about,2022年6月26日 在印度审核
Needs improvement,2022年6月5日 在印度审核
Just need original oxygen OS to be back in these OnePlus devices,2022年6月5日 在印度审核
Nice except battery life,2022年5月23日 在印度审核
Medium phone having battery life less,2022年5月23日 在印度审核
Rest all fine,2022年5月23日 在印度审核
Just Nice...,2022年4月19日 在印度审核
"Just Ok phone not so good,<br>Oppo Reno 7 is far way better",2022年4月19日 在印度审核
Not up to the mark,2022年5月30日 在印度审核
I am using this phone from 3days,2022年5月30日 在印度审核
Sound quality is not good,2022年5月30日 在印度审核
Samsung is far better,2022年5月30日 在印度审核
Average,2022年5月14日 在印度审核
Phone is goodButCamera quality is not good,2022年5月14日 在印度审核
Not as expected,2022年5月16日 在印度审核
After using 2 months am writing this review,2022年5月16日 在印度审核
Battery life is worst.. mobile is heating very much. Screen gets on during call and mute button pr.,2022年4月22日 在印度审核
Battery life is worst,2022年4月22日 在印度审核
In short wr can find good mobile in same value,2022年4月22日 在印度审核
Micro camera not good results quality we have campers other brand 2 mp camera,2022年3月4日 在印度审核
During phone charging time heating observe,2022年3月4日 在印度审核
Micro camera quality issue ( camper with other brand )Call recoding option not inbilt ( camper other brand )During video callheatingphoneUse GPSMAPduringoverheating,2022年3月4日 在印度审核
We need all option please update phone,2022年3月4日 在印度审核
Overall happy not satisfied,2022年6月2日 在印度审核
Worst phone ever.,2022年3月5日 在印度审核
This phone is not really stand in the line of oneplus series,2022年3月5日 在印度审核
lost trust and confidence on OnePlus brand,2022年6月27日 在印度审核
Writing after using for 3 months,2022年6月27日 在印度审核
User interface very faltu.,2022年4月2日 在印度审核
I dislike this phone,2022年4月2日 在印度审核
Disappointed,2022年3月21日 在印度审核
Not Any special in this phone,2022年3月21日 在印度审核
"Camera quality is very ordinary, not upto mark",2022年4月3日 在印度审核
"Overall design and hardware compabilty is good, but one and only bad thing is it's camera quality is not upto mark from one plus brand",2022年4月3日 在印度审核
Low quality mobile,2022年6月17日 在印度审核
Other brands like iqoo have better phones lesser than this price,2022年6月17日 在印度审核
OnePlus CE 2... 14 day s use kar raha hu....  Don't value for money,2022年4月16日 在印度审核
not so good,2022年4月18日 在印度审核
battery power not good ovreall good,2022年4月18日 在印度审核
Battery backup is very bad!,2022年5月30日 在印度审核
Battery backup is very bad!,2022年5月30日 在印度审核
Not so special anymore from One Plus. They need to rethink on Budget segment,2022年4月11日 在印度审核
Performance was not upto the mark,2022年4月11日 在印度审核
Not as good as expected..,2022年5月24日 在印度审核
Camera quality is not as good as expected,2022年5月24日 在印度审核
Otherwise all other features are good,2022年5月24日 在印度审核
Battery life is good and working very smoothly on 90hz,2022年5月24日 在印度审核
Average phone..little bit hang issue...average camera... overheating when in charging condition,2022年3月15日 在印度审核
